datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-05-04 00:05:51.499848;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;10;2199;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:05:51.588254;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;11;2203;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:05:51.650875;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;12;2205;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:07:52.455040;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;13;2239;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:07:52.541279;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;14;2243;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:07:52.585946;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;15;2245;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:07:52.604817;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;16;2246;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:07:52.627297;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;17;2247;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:07:52.666733;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;18;2248;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:08:38.851761;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;19;431;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:08:41.352753;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;20;2183;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:09:41.217459;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;21;2203;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:09:41.219587;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;22;2204;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:09:42.089419;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;23;2215;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:09:42.091582;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-93;24;2216;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:09:53.459648;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;25;2281;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:09:53.543230;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;26;2285;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:09:53.574657;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;27;2286;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:10:41.196057;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;28;2227;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:10:41.198190;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;29;2228;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:11:41.076646;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;30;2249;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:11:41.078766;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;31;2250;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:11:41.949959;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;32;2261;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:11:41.952090;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;33;2262;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:12:42.393984;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;34;2289;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:13:34.630696;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-82;35;3348;2452;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:13:40.931376;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;36;2293;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:13:41.798080;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;37;2305;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:13:55.558695;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;38;2366;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:13:55.656140;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;39;2370;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:13:55.682788;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;40;2371;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:15:34.296716;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-90;41;3390;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:15:40.775900;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-85;42;2339;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:15:40.791359;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;43;2340;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:15:56.680204;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;44;2413;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:18:38.842284;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;45;659;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:19:41.360899;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;46;2439;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:19:58.606125;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;47;2493;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:19:58.671168;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;48;2495;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:20:41.217169;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;49;2461;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:20:42.094175;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;50;2473;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:20:42.096353;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;51;2474;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:20:50.632997;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;52;2395;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:21:34.460489;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;53;3541;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:21:34.533413;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-92;54;3544;2427;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:21:42.108490;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;55;2495;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:21:42.110626;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-95;56;2496;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:22:41.097245;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;57;2505;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:22:41.099371;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;58;2506;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:22:41.948297;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;59;2517;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:22:41.950455;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;60;2518;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:23:34.620665;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-84;61;3597;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:23:42.393631;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;62;2548;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:24:00.678065;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;63;2573;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:24:00.692476;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;64;2574;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:24:38.646224;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;65;798;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:24:40.943903;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;66;2551;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:25:34.237923;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;67;3637;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:25:34.258664;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;68;3638;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:25:34.278895;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;69;3639;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:26:40.806862;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;70;2595;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:26:40.809003;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-88;71;2596;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:27:34.654637;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;72;3702;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:28:38.853148;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;73;891;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:28:38.866382;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;74;892;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:29:41.408898;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;75;2673;2437;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:30:03.610925;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;76;2693;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:30:03.660298;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;77;2695;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:30:38.887637;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;78;942;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:30:42.116414;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;79;2707;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:30:42.118587;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;80;2708;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:30:50.606838;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;81;2646;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:30:50.635500;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-93;82;2647;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-05-04 00:31:34.469319;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;83;3792;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:31:34.482322;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;84;3793;2417;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:31:34.518742;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-86;85;3794;2422;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:32:04.320841;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;86;2718;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.341338;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;87;2719;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.371070;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;88;2720;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.385296;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;89;2721;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.406335;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;90;2722;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.426617;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;91;2723;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.473656;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;92;2725;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.511639;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;93;2727;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:32:04.553212;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;94;2729;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:33:41.254081;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;95;2761;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:33:41.256263;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;96;2762;2432;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:33:42.134968;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-94;97;2773;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:33:42.137110;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-92;98;2774;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:34:05.327675;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;99;2759;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.347526;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;100;2760;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.369681;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;101;2761;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.390220;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;102;2762;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.412033;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;103;2763;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.454102;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;104;2765;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.474410;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;105;2766;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.518941;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;106;2768;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:05.606116;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;107;2771;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:34:42.133595;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;108;2795;2462;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:35:41.104124;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-89;109;2803;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:35:41.106245;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;110;2804;2427;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:35:41.957554;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;111;2815;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:35:41.959698;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-91;112;2816;2457;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:36:06.326165;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;113;2800;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:36:06.373928;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;114;2802;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:36:06.407866;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;115;2804;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:37:34.621199;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-85;116;3943;2447;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:37:40.956168;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;117;2845;2422;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:37:41.823690;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;118;2857;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:37:41.825848;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-90;119;2858;2452;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:38:07.303436;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;120;2841;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:39:34.678026;ff:ff:ff:ff:ff:ff;14:85:7f:e4:78:c0;Intel Corporate;0;-87;121;3994;2462;;;[0, 1, 50, 45, 127, 255, 255, 221];[5271450];0.0
2024-05-04 00:39:40.834791;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-87;122;2889;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:39:40.836938;ff:ff:ff:ff:ff:ff;9c:b7:0d:cf:28:7c;Liteon Technology Corporation;0;-86;123;2890;2417;;;[0, 1, 50, 221, 45, 127];[20722];0.0
2024-05-04 00:40:08.305556;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;124;2881;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:42:09.550435;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;125;2926;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-05-04 00:42:09.592046;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;126;2928;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
