datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2024-03-30 00:15:44.376376;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-95;16;3359;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:17:43.950066;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;17;3396;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:17:44.106314;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;18;3403;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:17:44.121835;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;19;3404;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:19:33.654167;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;20;3439;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:19:33.863058;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;21;3449;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:21:33.998804;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;22;3493;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:21:34.014300;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;23;3494;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:23:34.048508;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;24;3541;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:23:34.064905;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;25;3542;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:23:44.178865;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;26;3537;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:23:44.193393;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;27;3538;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:23:44.303665;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;28;3543;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:23:44.332349;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;29;3544;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:25:33.910531;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;30;3582;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:25:34.114616;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;31;3591;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:25:44.398154;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;32;3593;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:25:44.414593;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-94;33;3594;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:27:43.969589;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;34;3631;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:27:43.980559;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;35;3632;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:27:44.123989;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;36;3638;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:29:33.691114;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;37;3670;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:29:33.898701;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;38;3680;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:35:34.072594;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;39;3811;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:35:44.208204;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;40;3815;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:35:44.219219;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;41;3816;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:35:44.338140;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;42;3821;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:35:44.366710;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;43;3822;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:36:33.945838;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;44;3826;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:37:34.142768;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;45;3858;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:39:33.864815;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;46;3901;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:40:50.596839;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;47;2177;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:42:50.935435;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-92;48;2231;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:42:50.955699;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;49;2232;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:43:33.922454;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;50;3988;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:43:34.058422;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;51;3994;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:44:51.634011;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;52;2261;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.678845;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-80;53;2263;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.720675;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;54;2265;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.785359;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;55;2267;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.786559;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;56;2268;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.829044;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-78;57;2269;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.830079;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-79;58;2270;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.867686;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;59;2271;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.869050;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;60;2272;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:44:51.892195;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;61;2273;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:45:34.116399;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;62;4045;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:45:44.243248;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;63;4047;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:45:44.254745;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;64;4048;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:45:44.372125;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;65;4053;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:45:44.400792;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;66;4054;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:46:34.108466;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;67;4068;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:46:52.933070;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;68;2313;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:47:33.969499;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;69;4083;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:47:34.174312;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;70;4093;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:48:53.989950;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;71;2353;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:49:33.892262;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;72;39;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:49:44.298903;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;73;47;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:49:44.490912;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-97;74;56;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:52:55.732278;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;75;2429;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:52:55.778872;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;76;2431;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:52:55.835654;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;77;2433;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:52:55.884808;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;78;2435;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:52:55.903116;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;79;2437;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 00:53:33.958603;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;80;125;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:55:34.147980;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;81;183;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:55:44.375184;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;82;191;2422;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:55:44.393937;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-86;83;192;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:56:34.140066;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;84;206;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:56:34.156439;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-92;85;207;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:57:34.184602;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;86;230;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:57:34.214100;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-89;87;231;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 00:59:33.890278;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;88;272;2437;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:00:57.920658;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;89;2600;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:01:34.219359;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;90;323;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:01:44.509399;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;91;338;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:03:44.329469;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;92;375;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:04:33.794267;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-89;93;377;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:04:33.973630;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;94;386;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:06:50.999585;ff:ff:ff:ff:ff:ff;e4:5f:01:f8:66:70;Raspberry Pi Trading Ltd;0;-90;95;4007;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:07:34.114596;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;96;452;2432;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:07:44.112872;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;97;468;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:07:44.321772;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-96;98;478;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:09:44.302090;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-88;99;515;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:09:44.417361;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-86;100;520;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:10:34.037677;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-90;101;517;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:10:34.215466;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-95;102;526;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:11:34.250947;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-91;103;550;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:11:44.498403;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-90;104;569;2447;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:13:44.359413;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;105;608;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:13:44.568313;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-96;106;618;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:14:34.005211;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;107;618;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:15:01.635479;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;108;2867;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:17:34.025319;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;109;681;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:17:44.134665;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-91;110;700;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:19:03.644300;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;111;2948;2417;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:19:03.687147;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;112;2950;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:19:44.332454;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-89;113;745;2417;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:19:44.450356;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-87;114;750;2427;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:20:34.261589;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;115;761;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:21:34.077733;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;116;775;2442;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:21:34.282505;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-93;117;785;2462;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:23:05.037017;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;118;3043;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:23:44.552346;ff:ff:ff:ff:ff:ff;04:d3:b0:e9:d5:96;Intel Corporate;0;-92;119;850;2457;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:24:34.013839;ff:ff:ff:ff:ff:ff;04:ea:56:39:c1:7a;Intel Corporate;0;-94;120;855;2452;;;[0, 1, 50, 45, 127, 221];[5271450];0.0
2024-03-30 01:25:05.823788;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;121;3076;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:25:05.932548;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;122;3080;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:25:05.971509;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;123;3081;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:25:06.013612;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;124;3083;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:25:06.034295;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;125;3084;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.621663;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;126;3109;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.664292;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;127;3111;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.705473;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;128;3113;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.725734;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-82;129;3114;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.747601;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;130;3115;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.768530;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;131;3116;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
2024-03-30 01:27:06.790781;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-84;132;3117;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];0.0
